146618	136
146626	136
146627	272
146629	136
146633	136
146634	272
146635	136
146645	136
146651	272
146652	136
146668	136
146675	136
146676	136
146691	136
146701	136
146702	136
146708	136
146711	136
146712	136
146720	136
146724	136
146735	136
146740	136
146741	136
146749	136
146752	272
146759	136
146760	136
146763	136
146766	136
146768	136
146770	136
146774	136
146775	136
146777	136
146778	136
146779	136
146796	136
146797	136
146801	272
146802	136
146804	136
146806	136
146813	136
146814	136
146815	136
146820	272
146826	136
146836	272
146837	272
146845	136
146849	136
146863	136
146869	136
146870	136
146872	136
146873	136
146874	136
146875	272
146877	136
146878	136
146879	136
146881	136
146889	136
146901	136
146922	136
146931	272
146936	136
146941	136
146944	136
146946	136
146954	136
146955	136
146956	136
146964	136
146965	136
146971	136
146977	136
146999	136
147004	136
147006	136
147013	136
147014	136
147015	136
147017	272
147018	272
147022	136
147023	136
147040	136
147042	272
147043	136
147051	136
147071	136
147077	136
147078	136
147079	136
147081	136
147089	136
147094	136
147100	136
147104	136
147105	136
147115	272
147116	136
147125	272
147126	272
147127	272
147134	272
147135	136
147136	136
147140	136
147142	136
147148	136
147153	136
147161	136
147162	136
147175	136
147177	136
147179	136
147181	136
147187	136
147195	136
147202	136
147207	136
147210	8
147220	136
147221	136
147222	8
147229	136
147230	136
147234	8
147237	136
147239	136
147246	136
147248	136
147250	136
147252	136
147253	136
147254	136
147257	136
147275	136
147278	136
147281	272
147288	144
147293	136
147294	136
147306	136
147310	136
147315	136
147316	136
147317	136
147318	272
147329	136
147330	136
147332	136
147333	136
147334	136
147336	136
147341	136
147344	136
147347	136
147350	136
147353	136
147366	136
147375	272
147376	8
147380	8
147382	136
147383	136
147386	8
147397	136
147398	144
147400	136
147402	8
147403	8
147404	136
147410	136
147424	272
147436	8
147437	136
147441	136
147445	136
147449	272
147451	272
147457	136
147458	8
147463	136
147465	136
147471	136
147480	136
147483	136
147491	136
147493	136
147495	8
147504	136
147505	8
147506	136
147515	8
147518	136
147519	136
147521	136
147522	136
147524	8
147525	136
147526	136
147543	136
147548	136
147549	272
147559	136
147567	136
147568	136
147577	272
147584	136
147587	136
147591	136
147594	136
147595	136
147600	136
147604	136
147605	136
147608	136
147612	136
147614	136
147615	136
147616	136
147617	272
147620	136
147624	136
147630	272
147631	136
147636	136
147643	8
147647	136
147649	136
147655	136
147656	272
147657	8
147667	8
147668	136
147669	8
147685	136
147686	272
147689	272
147690	136
147692	136
147694	136
147697	272
147703	136
147705	136
147715	136
147725	136
147727	136
147738	272
147739	136
147748	136
147749	136
147750	136
147757	136
147764	136
147779	272
147781	136
147782	136
147784	136
147787	136
147792	136
147794	136
147795	136
147801	136
147807	136
147810	136
147819	136
147820	136
147824	136
147825	136
147831	136
147833	272
147835	136
147853	136
147854	136
147857	136
147861	272
147862	136
147874	136
147881	136
147883	136
147886	136
147889	136
147890	136
147891	136
147892	272
147897	136
147899	136
147901	272
147905	136
147911	136
147923	136
147929	136
147933	136
147936	272
147937	136
147938	136
147956	136
147957	136
147961	136
147962	136
147973	136
147974	136
147985	136
147989	272
147990	272
147993	136
147994	136
148000	136
148014	136
148030	136
148031	136
148033	136
148036	136
148037	136
148043	136
148050	136
148053	272
148055	136
148058	136
148062	272
148066	136
148070	136
148076	136
148088	136
148096	136
148097	136
148104	136
148109	136
148110	136
148112	136
148119	136
148122	8
148124	136
148129	136
148133	136
148136	136
148137	136
148138	144
148140	144
148142	136
148144	272
148157	136
148161	136
148164	136
148166	272
148171	136
148173	136
148183	136
148188	136
148192	136
148194	136
148195	136
148207	136
148211	408
148222	136
148224	136
148225	136
148226	136
148229	136
148233	136
148239	136
148241	136
148251	136
148255	136
148266	136
148268	272
148269	136
148281	136
148282	136
148293	136
148301	136
148303	136
148307	272
148312	136
148313	136
148314	136
148321	136
148326	136
148330	136
148331	136
148334	272
148335	136
148336	136
148337	136
148342	136
148343	136
148348	136
148356	136
148358	136
148359	136
148382	136
148383	136
148385	136
148393	136
148407	136
148410	136
148412	136
148416	136
148427	136
148428	136
148437	136
148444	136
148461	136
148462	136
148463	272
148464	136
148465	136
148466	136
148467	136
148469	136
148474	136
148475	136
148483	136
148485	136
148491	136
148497	136
148499	136
148503	136
148505	136
148506	136
148510	136
148518	136
148521	136
148522	136
148529	136
148530	136
148535	136
148537	136
148538	136
148552	136
148568	136
148570	136
148572	136
148576	136
148577	408
148578	136
148582	136
148587	136
148589	136
148599	136
148601	136
148602	136
148605	136
148606	136
148615	136
148618	136
148619	136
148631	136
148632	136
148638	136
148640	136
148649	136
148654	136
148669	136
148670	136
148671	136
148675	136
148676	136
148677	272
148678	136
148688	272
148690	136
148692	136
148693	136
148697	136
148699	272
148702	136
148704	136
148706	136
148707	136
148708	136
148709	136
148716	272
148724	136
148731	136
148742	136
148743	136
148750	136
148754	136
148757	136
148767	272
148768	136
148780	136
148783	136
148789	136
148802	136
148808	136
148810	136
148811	136
148815	136
148816	136
148817	136
148844	136
148846	136
148847	136
148851	136
148860	136
148870	136
148871	136
148874	136
148875	136
148881	136
148890	136
148893	136
148894	136
148904	136
148906	136
148912	136
148913	272
148916	136
148918	136
148926	136
148935	136
148936	136
148937	136
148940	136
148941	136
148942	136
148943	136
148945	272
148947	136
148952	136
148953	136
148955	136
148960	272
148961	136
148962	136
148964	136
148975	136
148976	272
148979	136
148981	136
148982	136
148991	136
149006	136
149013	136
149016	272
149018	136
149020	136
149027	8
149029	8
149039	8
149044	8
149045	8
149048	136
149049	136
149064	136
149076	136
149090	136
149091	136
149093	136
149094	136
149105	136
149108	136
149112	144
149113	136
149114	144
149117	8
149118	136
149121	144
149125	8
149129	136
149134	8
149135	8
149138	136
149139	136
149144	136
149150	136
149153	136
149160	136
149163	136
149165	272
149166	136
149167	136
149168	136
149176	8
149179	136
149181	136
149182	136
149187	136
149198	136
149210	136
149214	136
149215	136
149216	136
149219	136
149222	136
149224	136
149226	136
149227	136
149232	136
149233	136
149246	136
149250	136
149253	136
149257	136
149268	136
149277	136
149284	136
149288	272
149290	136
149301	136
149302	136
149303	136
149304	136
149306	136
149314	136
149315	272
149316	272
149317	8
149318	136
149320	8
149321	144
149322	8
149332	136
149337	8
149344	136
149349	136
149352	136
149359	136
149361	136
149362	136
149363	136
149367	136
149372	136
149385	136
149387	136
149388	272
149389	272
149394	136
149402	136
149411	136
149412	136
149413	136
149415	136
149420	136
149422	136
149423	8
149437	8
149441	8
149445	136
149449	136
149450	136
149456	136
149463	136
149464	136
149465	136
149471	136
149472	136
149479	136
149485	272
149488	136
149489	136
149491	136
149494	136
149495	136
149497	136
149503	136
149505	272
149508	136
149519	272
149524	136
149529	136
149532	136
149534	136
149545	136
149547	136
149551	136
149553	136
149555	272
149556	272
149559	136
149564	136
149569	136
149570	136
149572	136
149574	136
149576	136
149578	136
149590	136
149592	136
149593	136
149594	136
149602	136
149606	136
149619	136
149633	136
149636	136
149642	136
149650	136
149655	136
149659	136
149661	136
149664	136
149665	136
149667	136
149672	136
149675	136
149682	136
149686	136
149694	136
149696	136
149709	136
149710	136
149722	136
149723	136
149724	272
149725	272
149729	272
149731	136
149739	136
149743	136
149758	136
149760	136
149763	136
149765	8
149771	144
149775	8
149778	8
149780	8
149781	8
149783	136
149786	136
149790	8
149793	136
149797	136
149802	272
149803	136
149808	136
149809	136
149810	136
149811	136
149812	408
149821	144
149823	136
149825	136
149826	272
149827	136
149830	136
149831	280
149836	136
149856	136
149859	272
149865	272
149868	136
149889	136
149894	136
149895	136
149897	136
149898	136
149900	136
149902	136
149908	136
149911	136
149912	136
149922	136
149926	136
149927	136
149929	272
149939	136
149944	136
149945	136
149947	136
149948	136
149955	136
149957	136
149964	136
149965	272
149967	136
149978	136
149979	136
149982	136
149991	136
149997	136
149998	136
150001	136
150003	136
150004	136
150025	136
150027	136
150029	136
150034	136
150037	136
150038	136
150042	136
150047	136
150061	136
150072	136
150073	136
150074	8
150079	8
150082	272
150083	8
150084	8
150091	8
150093	8
150096	136
150098	144
150102	8
150103	136
150104	136
150105	136
150108	272
150109	136
150115	272
150116	272
150120	136
150126	136
150128	136
150132	272
150136	136
150141	136
150148	136
150159	272
150164	136
150167	136
150170	136
150172	136
150173	136
150177	136
150179	136
150181	136
150184	136
150200	136
150204	136
150214	136
150228	136
150229	136
150232	136
150233	136
150243	136
150251	136
150254	136
150262	136
150266	136
150274	272
150275	136
150276	136
150278	136
150281	136
150282	136
150283	136
150301	136
150302	136
150308	136
150309	136
150314	136
150315	136
150316	136
150318	136
150320	136
150337	136
150340	136
150341	136
150344	136
150350	8
150353	272
150356	136
150365	136
150371	136
150372	136
150382	136
150387	136
150392	136
150396	136
150399	136
150404	272
150410	136
150420	136
150421	136
150436	136
150437	136
150438	136
150439	136
150441	136
150442	272
150443	136
150444	136
150449	136
150454	136
150455	136
150456	136
150463	136
150465	136
150470	136
150484	136
150485	136
150487	136
150504	136
150508	136
150511	408
150517	136
150521	136
150524	272
150525	136
150532	136
150540	136
150541	136
150546	136
150551	136
150553	136
150554	136
150567	136
150575	136
150577	136
150578	136
150580	272
150582	136
150591	136
150602	136
150603	136
150604	136
150605	136
150607	136
150608	136
150616	136
150624	136
150625	136
150630	136
150642	136
150649	136
150651	136
150653	136
150657	136
150672	136
150676	272
150678	272
150680	136
150687	136
150690	136
150698	136
150706	272
150717	272
150718	136
150720	136
150724	136
150726	136
150729	136
150738	136
150743	136
150744	136
150746	136
150748	272
150749	136
150761	136
150762	272
150778	136
150782	136
150785	136
150792	136
150795	136
150797	136
150807	136
150808	136
150810	136
150818	136
150827	272
150829	136
150833	136
150834	136
150837	136
150848	136
150850	136
150863	272
150865	136
150876	136
150879	136
150881	136
150888	136
150895	272
150896	136
150899	136
150900	136
150907	136
150918	136
150921	272
150922	136
150923	136
150926	136
150931	144
150932	136
150933	8
150937	8
150941	8
150944	136
150945	144
150949	136
150950	136
150951	136
150952	136
150958	136
150964	136
150965	136
150967	272
150968	136
150969	136
150977	136
150982	136
150986	136
151011	136
151012	136
151015	272
151016	136
151017	136
151020	136
151034	136
151035	272
151036	136
151045	136
151047	136
151052	136
151054	136
151056	272
151062	136
151072	136
151080	136
151086	136
151089	136
151095	136
151096	272
151097	272
151099	136
151101	136
151102	136
151104	136
151112	136
151118	272
151122	136
151123	136
151132	136
151146	272
151149	136
151157	408
151158	136
151164	136
151168	272
151169	272
151170	136
151184	136
151186	136
151190	136
151191	136
151197	136
151198	136
151199	136
151205	136
151207	136
151223	136
151236	136
151248	136
151250	136
151251	136
151253	136
151255	136
151265	136
151272	136
151284	136
151286	136
151288	136
151293	136
151301	136
151302	136
151310	136
151317	136
151329	136
151332	272
151341	136
151343	8
151346	8
151348	136
151349	8
151353	136
151355	8
151357	8
151360	144
151361	136
151372	8
151373	136
151382	136
151388	280
151389	272
151391	136
151393	272
151394	136
151395	136
151396	136
151402	144
151404	136
151405	136
151406	136
151407	136
151408	136
151409	136
151421	136
151427	136
151429	136
151431	8
151432	8
151433	152
151434	8
151439	272
151440	8
151442	136
151444	8
151450	8
151453	144
151456	136
151457	136
151460	8
151461	8
151462	136
151471	136
151475	136
151480	136
151481	136
151485	272
151488	136
151491	272
151493	272
151502	136
151503	136
151506	136
151510	272
151522	136
151537	136
151557	136
151558	136
151561	272
151563	136
151566	136
151567	136
151574	136
151578	544
151586	136
151598	136
151599	136
151600	136
151601	136
151605	136
151612	136
151614	136
151629	136
151634	136
151636	136
151639	136
151641	136
151645	136
151646	136
151653	136
151655	136
151662	136
151664	136
151667	136
151668	136
151674	8
151677	136
151679	136
151688	8
151692	136
151693	136
151696	136
151697	136
151700	136
151707	136
151710	136
151712	136
151717	136
151722	8
151730	136
151734	136
151741	136
151749	136
151750	136
151751	136
151755	136
151758	136
151761	136
151764	136
151774	136
151777	136
151794	136
151796	136
151798	8
151799	136
151802	8
151804	8
151805	136
151807	144
151810	8
151813	8
151814	8
151816	136
151817	8
151827	8
151832	136
151833	8
151836	8
151837	136
151838	272
151844	280
151847	8
151849	272
151850	136
151852	8
151853	8
151858	8
151861	136
151863	136
151866	136
151868	136
151869	136
151872	136
151882	136
151884	136
151886	136
151887	136
151888	8
151892	8
151896	144
151897	16
151899	136
151900	8
151905	8
151906	8
151907	8
151910	8
151911	8
151912	16
151914	144
151915	8
151916	8
151918	8
151919	8
151920	8
151924	8
151928	16
151931	16
151932	8
151933	8
151934	136
151935	136
151936	136
151937	136
151940	136
151941	144
151947	136
151950	8
151953	136
151955	136
151956	136
151957	136
151959	136
151965	136
151966	136
151970	136
151982	136
151983	136
151994	136
151995	136
151996	136
152000	136
152002	136
152003	136
152004	136
152007	136
152010	136
152032	8
152036	8
152037	8
152038	144
152039	136
152042	8
152043	8
152045	136
152047	136
152048	136
152049	8
152050	8
152051	8
152055	272
152056	144
152057	8
152060	8
152062	8
152064	8
152070	136
152072	144
152073	8
152074	136
152079	136
152085	136
152086	136
152088	136
152096	136
152100	136
152104	136
152105	136
152106	136
152108	408
152109	136
152111	8
152115	8
152122	144
152124	16
152127	16
152128	8
152129	8
152131	144
152132	24
152133	144
152135	8
152137	8
152138	8
152139	144
152140	8
152142	16
152143	16
152144	16
152145	8
152149	8
152150	8
152151	8
152153	8
152156	8
152163	16
152164	8
152165	136
152169	136
152170	8
152174	8
152176	16
152177	272
152178	544
152179	272
152183	280
152184	144
152185	144
152186	24
152187	8
152189	8
152190	8
152191	24
152192	8
152196	8
152199	8
152202	8
152203	8
152204	8
152208	144
152209	8
152211	8
152213	136
152214	136
152224	136
152237	136
152244	136
152249	136
152251	136
152252	136
152256	136
152262	136
152269	136
152272	136
152274	136
152275	272
152279	8
152281	136
152283	136
152284	136
152286	8
152287	136
152291	136
152292	136
152294	8
152297	8
152300	144
152301	144
152302	144
152303	136
152304	136
152309	144
152311	136
152312	136
152313	136
152316	136
152317	136
152318	136
152325	136
152326	272
152330	8
152333	16
152336	8
152339	8
152341	144
152345	8
152346	8
152348	144
152349	8
152350	8
152351	144
152352	8
152353	16
152354	8
152355	144
152356	8
152357	136
152358	8
152359	8
152360	16
152362	8
152364	8
152368	8
152373	144
152375	136
152377	144
152380	272
152381	136
152382	8
152384	8
152385	152
152386	8
152393	8
152394	136
152399	8
152402	136
152408	8
152411	136
152413	136
152415	136
152416	136
152419	136
152426	136
152441	144
152445	136
152446	136
152453	136
152457	8
152458	8
152459	136
152460	16
152461	136
152463	136
152465	16
152468	16
152469	8
152470	16
152471	16
152472	8
152473	136
152474	16
152475	24
152476	16
152477	8
152478	24
152479	16
152481	8
152482	136
152484	8
152485	272
152486	136
152487	8
152488	16
152489	8
152490	136
152491	8
152492	16
152494	8
152495	8
152497	8
152498	144
152499	136
152500	8
152503	136
152504	136
152506	136
152508	136
152509	16
152513	8
152514	408
152518	8
152519	136
152520	16
152521	8
152522	144
152525	8
152526	152
152527	8
152528	136
152529	8
152531	136
152532	8
152533	8
152535	8
152538	16
152540	144
152541	8
152542	136
152543	8
152544	272
152548	8
152549	152
152550	16
152551	152
152554	136
152556	8
152558	8
152559	136
152566	8
152567	8
152572	8
152575	8
152577	136
152578	8
152579	16
152580	8
152581	280
152582	136
152585	144
152586	8
152587	136
152588	144
152589	8
152590	8
152591	8
152592	8
152593	8
152595	8
152596	136
152597	144
152598	136
152602	8
152603	8
152604	8
152606	8
152608	8
152609	136
152610	8
152611	136
152614	136
152615	8
152616	152
152617	8
152620	8
152624	136
152625	8
152626	8
152632	136
152633	8
152638	16
152640	8
152644	280
152645	8
152647	8
152650	136
152651	144
152653	8
152654	8
152657	8
152658	136
152660	136
152663	8
152665	136
152667	8
152668	144
152678	272
152680	8
152681	136
152683	8
152684	8
152685	408
152687	136
152692	136
152697	8
152700	8
152703	8
152710	136
152711	136
152713	8
152714	136
152715	136
152716	8
152717	8
152718	144
152719	8
152721	136
152722	136
152729	272
152730	136
152732	8
152733	136
152734	272
152735	136
152736	136
152738	8
152740	8
152742	8
152748	144
152749	8
152751	8
152753	136
152754	8
152757	272
152758	136
152760	144
152762	8
152763	136
152765	136
152769	136
152772	8
152779	136
152781	136
152782	136
152785	136
152786	8
152789	8
152796	8
152801	136
152814	136
152820	136
152822	8
152825	136
152831	136
152834	8
152835	136
152842	8
152844	8
152848	8
152851	8
152856	272
152857	136
152861	136
152864	136
152871	136
152872	136
152884	136
152886	136
152892	136
152895	136
152905	136
152914	136
152917	136
152918	136
152920	136
152924	272
152927	136
152933	136
152941	136
152950	136
152952	136
152956	136
152958	136
152961	136
152962	136
152965	272
152967	136
152972	136
152982	136
152985	136
152987	136
152990	136
153005	136
153007	136
153018	136
153020	136
153021	136
153024	136
153026	136
153033	136
153039	136
153041	136
153042	136
153055	136
153057	136
153060	136
153061	136
153066	136
153069	136
153073	136
153075	136
153076	272
153077	136
153084	136
153086	136
153087	136
153093	136
153096	136
153101	136
153102	136
153119	136
153122	136
153131	136
153137	136
153142	136
153143	136
153156	136
153161	136
153162	136
153172	136
153173	136
153176	136
153196	136
153197	136
153200	136
153201	136
153208	136
153209	136
153220	136
153224	136
153227	136
153229	136
153234	136
153236	136
153237	136
153238	136
153245	136
153246	8
153247	8
153251	8
153252	8
153255	8
153256	8
153257	136
153262	8
153263	8
153264	136
153266	136
153268	136
153277	8
153278	136
153291	136
153292	272
153293	136
153294	136
153295	136
153296	136
153298	136
153301	136
153308	136
153310	136
153323	136
153328	136
153330	136
153335	136
153343	136
153345	136
153354	136
153368	136
153372	136
153375	136
153379	408
153380	272
153389	136
153392	136
153394	136
153395	136
153396	136
153399	136
153402	136
153405	136
153409	136
153410	136
153426	136
153432	136
153438	136
153439	136
153441	136
153449	136
153460	136
153462	136
153468	136
153469	136
153484	272
153498	272
153499	136
153501	272
153502	136
153503	136
153512	136
153515	136
153516	272
153526	136
153529	136
153535	136
153536	136
153537	136
153538	136
153539	136
153542	136
153544	136
153545	136
153547	136
153548	136
153550	136
153554	8
153558	136
153564	136
153565	136
153576	136
153579	136
153584	136
153588	136
153596	136
153597	136
153606	8
153612	8
153613	272
153614	136
153616	8
153617	8
153618	136
153622	8
153624	8
153626	8
153632	144
153635	136
153638	136
153639	136
153640	272
153646	136
153648	136
153661	136
153665	136
153667	136
153678	136
153681	136
153702	136
153706	272
153707	136
153708	136
153709	136
153713	136
153718	136
153729	136
153731	136
153736	136
153737	136
153741	136
153743	136
153748	136
153750	136
153751	272
153762	136
153767	136
153770	272
153771	136
153781	136
153787	136
153801	136
153802	136
153804	136
153805	272
153806	136
153808	136
153809	272
153818	136
153820	136
153821	136
153822	136
153823	136
153835	136
153850	136
153852	136
153856	136
153858	136
153864	136
153878	272
153883	136
153888	272
153899	136
153902	136
153904	136
153908	136
153909	136
153913	136
153915	136
153926	136
153927	136
153928	136
153938	136
153944	136
153946	136
153947	136
153964	8
153965	136
153966	272
153974	136
153976	136
153977	272
153991	136
154000	136
154012	136
154013	136
154014	136
154024	8
154026	136
154038	8
154041	136
154042	136
154043	144
154046	136
154048	136
154049	8
154051	136
154056	136
154057	136
154072	136
154073	136
154075	136
154076	136
154082	136
154085	272
154086	136
154087	272
154089	136
154092	136
154100	136
154110	136
154111	136
154113	136
154121	136
154123	136
154126	136
154136	136
154140	136
154145	136
154149	136
154158	136
154159	136
154170	136
154177	136
154178	136
154179	136
154182	136
154187	136
154193	136
154195	136
154197	136
154211	136
154213	136
154214	136
154215	136
154218	136
154220	136
154223	136
154226	136
154229	136
154248	136
154250	136
154256	136
154257	136
154275	136
154280	136
154293	136
154294	272
154297	136
154309	136
154311	136
154315	136
154323	136
154330	272
154336	136
154337	136
154339	136
154340	272
154346	136
154347	136
154349	136
154350	136
154352	136
154353	136
154354	136
154358	136
154362	136
154366	136
154367	136
154374	136
154382	136
154385	136
154386	136
154392	8
154397	136
154405	136
154415	272
154420	272
154421	136
154426	136
154428	136
154432	136
154433	136
154434	136
154436	136
154438	8
154450	136
154455	8
154457	8
154458	16
154461	136
154462	136
154463	136
154464	8
154465	136
154466	144
154468	8
154469	8
154470	136
154471	8
154473	8
154481	136
154490	136
154491	136
154494	136
154498	136
154506	272
154509	272
154516	136
154517	272
154519	136
154521	272
154525	136
154530	136
154534	136
154545	136
154546	136
154554	136
154559	136
154560	136
154564	136
154567	136
154582	136
154585	136
154586	136
154588	136
154591	272
154592	136
154595	136
154609	136
154618	136
154620	136
154625	136
154632	136
154636	136
154637	272
154659	272
154670	136
154671	136
154672	136
154673	136
154677	136
154685	136
154687	136
154688	136
154691	136
154698	136
154699	136
154707	136
154708	136
154719	136
154721	136
154723	136
154726	136
154733	272
154752	8
154754	408
154756	408
154757	136
154758	136
154759	136
154761	136
154763	136
154768	136
154769	136
154772	136
154782	136
154788	136
154789	136
154792	136
154797	136
154805	136
154811	136
154812	136
154815	136
154824	136
154828	136
154835	136
154836	136
154839	136
154840	8
154863	136
154869	136
154871	136
154872	136
154873	136
154876	136
154890	272
154891	136
154895	136
154896	136
154897	136
154906	272
154912	136
154925	136
154933	136
154935	136
154940	136
154941	136
154944	136
154949	136
154951	136
154960	136
154962	272
154964	136
154970	272
154975	136
154976	136
154985	136
154987	136
154994	272
154996	136
154997	136
154999	136
155001	136
155005	136
155007	136
155010	136
155012	136
155013	136
155014	144
155015	8
155016	8
155021	8
155023	136
155024	144
155025	136
155026	136
155028	136
155032	8
155034	136
155035	8
155036	272
155038	8
155041	136
155046	136
155052	272
155055	136
155061	136
155077	136
155079	136
155090	136
155095	136
155099	136
155101	136
155109	136
155111	136
155114	136
155116	136
155124	136
155132	136
155139	136
155143	136
155145	136
155154	136
155160	136
155165	136
155167	136
155168	136
155169	272
155170	136
155182	136
155191	136
155195	136
155197	272
155198	136
155202	136
155203	136
155204	136
155208	272
155212	136
155232	136
155233	136
155239	136
155249	136
155251	272
155252	136
155258	136
155266	136
155273	272
155280	136
155284	136
155292	136
155300	136
155303	272
155304	272
155310	136
155313	136
155315	136
155334	136
155338	136
155340	144
155343	136
155344	8
155346	8
155347	136
155351	8
155354	8
155361	8
155364	144
155366	8
155368	8
155379	272
155380	136
155381	136
155382	136
155384	136
155390	136
155393	136
155398	136
155402	408
155403	136
155404	136
155405	136
155411	136
155412	136
155417	136
155420	136
155427	8
155433	136
155434	8
155435	136
155436	136
155437	136
155444	144
155447	8
155448	136
155450	8
155454	136
155456	136
155462	136
155464	136
155474	136
155483	136
155490	136
155497	136
155507	136
155510	136
155518	136
155519	136
155520	136
155521	136
155532	136
155540	136
155548	136
155549	136
155560	136
155569	136
155574	272
155575	136
155576	272
155580	136
155581	136
155586	136
155591	136
155597	136
155605	136
155606	408
155611	136
155628	136
155638	136
155647	136
155650	136
155651	136
155662	136
155670	136
155673	136
155678	136
155681	136
155684	136
155687	136
155689	136
155690	136
155692	136
155693	136
155696	136
155699	136
155701	136
155705	136
155706	136
155711	136
155712	136
155713	136
155718	136
155723	136
155724	136
155730	136
155746	272
155747	136
155749	136
155753	272
155754	136
155758	272
155776	136
155778	136
155782	136
155783	136
155784	272
155788	136
155801	136
155802	136
155806	136
155808	136
155810	136
155811	136
155813	408
155830	8
155832	136
155834	136
155849	136
155851	136
155857	136
155862	136
155868	136
155871	136
155873	136
155877	136
155883	272
155893	136
155896	136
155911	136
155912	136
155915	136
155919	136
155923	136
155934	136
155944	136
155946	136
155951	272
155954	136
155958	136
155966	136
155975	136
155982	136
155985	136
155990	136
155992	136
155995	136
156005	136
156013	136
156015	136
156021	136
156023	136
156024	272
156029	136
156032	136
156036	136
156048	136
156050	272
156051	136
156052	136
156055	136
156058	136
156064	136
156074	272
156081	136
156084	136
156092	136
156097	136
156106	136
156115	136
156119	136
156120	136
156123	136
156125	136
156128	272
156132	136
156147	136
156150	136
156151	136
156154	8
156155	136
156158	136
156159	136
156161	8
156162	136
156165	136
156168	8
156174	144
156177	8
156181	8
156185	8
156192	136
156199	136
156207	136
156211	136
156220	136
156222	272
156223	136
156228	136
156229	136
156230	136
156234	136
156235	136
156238	136
156249	136
156250	136
156251	408
156255	136
156257	136
156258	136
156261	136
156262	272
156265	136
156271	136
156279	136
156285	136
156289	136
156294	136
156299	272
156301	136
156302	136
156307	136
156320	136
156323	136
156330	136
156331	136
156334	8
156335	136
156337	136
156342	136
156345	136
156350	8
156354	136
156362	272
156368	136
156375	136
156379	272
156384	272
156387	136
156396	136
156400	136
156413	136
156420	136
156426	136
156427	136
156437	136
156438	136
156444	272
156446	136
156447	136
156451	136
156453	136
156459	136
156464	136
156465	136
156472	136
156488	272
156489	136
156495	136
156498	136
156499	136
156502	136
156503	136
156506	136
156512	136
156521	136
156524	136
156527	272
156528	136
156532	136
156533	136
156544	136
156550	136
156562	136
156571	136
156572	272
156573	136
156582	136
156591	136
156593	136
156598	408
156602	136
156614	136
156616	136
156619	136
156623	136
156630	272
156631	136
156635	136
156636	136
156639	136
156659	136
156660	136
156670	136
156674	136
156681	136
156683	136
156694	136
156699	136
156706	136
156708	136
156726	136
156731	272
156733	136
156736	136
156741	136
156742	136
156743	136
156744	136
156745	272
156746	136
156749	136
156754	136
156760	136
156762	136
156765	272
156768	136
156770	272
156773	136
156788	136
156793	136
156794	136
156796	136
156802	136
156804	136
156822	136
156836	136
156862	272
156866	136
156867	136
156868	136
156875	272
156878	272
156879	136
156886	136
156887	136
156888	136
156901	136
156906	272
156909	136
156912	136
156919	136
156924	136
156928	136
156929	136
156935	272
156936	136
156942	136
156948	136
156960	136
156964	136
156969	136
156972	136
156973	136
156975	136
156976	136
156979	136
156984	136
156995	136
156997	136
156998	272
157002	136
157014	136
157016	136
157023	136
157032	272
157037	136
157039	136
157044	272
157045	136
157047	136
157049	272
157051	136
157057	136
157071	136
157072	136
157074	136
157077	136
157083	136
157088	136
157098	136
157107	136
157112	136
157117	136
157118	136
157125	136
157138	136
157139	272
157146	136
157148	136
157149	136
157163	136
157173	136
157177	136
157179	136
157181	136
157202	136
157208	136
157209	136
157222	136
157225	136
157226	136
157227	136
157235	136
157237	136
157241	136
157242	272
157243	272
157250	136
157251	272
157252	136
157257	136
157260	136
157266	136
157267	136
157268	136
157270	136
157273	136
157277	136
157283	136
157284	136
157287	136
157309	136
157311	136
157321	136
157325	136
157327	136
157329	136
157330	136
157338	136
157339	136
157343	136
157345	136
157347	136
157349	136
157352	136
157354	136
157365	136
157366	136
157371	136
157373	272
157377	272
157379	136
157380	136
157386	136
157387	272
157393	272
157401	136
157405	136
157408	136
157412	136
157415	136
157416	136
157419	136
157423	136
157430	136
157437	136
157440	136
157448	136
157453	136
157457	136
157459	136
157464	136
157478	136
157481	136
157485	136
157499	136
157501	136
157503	136
157508	136
157509	136
157515	136
157525	136
157541	136
157545	136
157547	272
157549	136
157557	272
157562	136
157571	136
157573	136
157583	136
157585	136
157586	8
157589	8
157592	144
157599	136
157601	8
157607	136
157608	8
157609	136
157611	8
157615	544
157619	136
157620	136
157623	136
157625	136
157626	136
157640	136
157643	136
157644	136
157645	136
157650	136
157655	136
157657	136
157663	136
157664	136
157665	272
157675	136
157679	136
157682	136
157694	136
157696	136
157699	272
157701	136
157713	272
157719	136
157724	136
157726	136
157730	136
157743	136
157746	136
157747	136
157750	136
157751	136
157752	272
157753	136
157759	136
157762	136
157774	136
157788	136
157794	136
157808	136
157811	272
157812	136
157818	136
157821	136
157824	136
157825	136
157830	136
157838	136
157842	136
157850	136
157858	272
157859	136
157865	136
157868	136
157871	136
157880	136
157884	136
157885	136
157888	136
157889	136
157894	136
157905	136
157906	136
157908	136
157914	136
157928	136
157931	136
157933	136
157934	272
157938	136
157942	136
157948	136
157953	136
157954	272
157955	136
157962	136
157965	136
157971	136
157981	136
157988	136
157989	272
157992	136
157997	136
157998	136
157999	136
158007	136
158015	272
158016	136
158021	136
158024	136
158025	136
158033	136
158038	136
158050	136
158051	136
158054	136
158055	136
158056	136
158057	136
158058	136
158059	272
158060	136
158061	136
158073	136
158074	144
